,UsedPower,label
6062,379.2,0
6063,379.5,0
6064,379.2,0
6065,388.2,0
6066,381.0,0
6067,375.6,0
6068,380.1,0
6069,382.5,0
6070,393.3,0
6071,393.6,0
6072,396.6,0
6073,397.8,0
6074,400.5,0
6075,398.4,0
6076,405.6,0
6077,407.1,0
6078,399.6,0
6079,402.9,0
6080,432.0,0
6081,449.4,0
6082,489.3,0
6083,531.0,0
6084,564.0,0
6085,602.4,0
6086,617.4,0
6087,642.3,0
6088,645.6,0
6089,648.9,0
6090,654.9,0
6091,663.0,0
6092,663.9,0
6093,660.6,0
6094,678.6,0
6095,631.8,0
6096,609.9,0
6097,630.3,0
6098,608.4,0
6099,587.4,0
6100,585.3,0
6101,585.3,0
6102,595.2,0
6103,593.7,0
6104,618.0,0
6105,630.6,0
6106,633.0,0
6107,643.5,0
6108,629.4,0
6109,648.3,0
6110,636.3,0
6111,638.4,0
6112,638.4,0
6113,622.2,0
6114,630.9,0
6115,615.0,0
6116,622.2,0
6117,630.3,0
6118,630.0,0
6119,621.9,0
6120,603.3,0
6121,595.8,0
6122,566.4,0
6123,550.2,0
6124,536.1,0
6125,534.9,0
6126,539.7,0
6127,520.5,0
6128,532.8,0
6129,513.0,0
6130,513.9,0
6131,507.0,0
6132,508.8,0
6133,504.9,0
6134,490.5,0
6135,483.3,0
6136,476.7,0
6137,477.9,0
6138,456.9,0
6139,454.5,0
6140,447.0,0
6141,443.4,0
6142,432.9,0
6143,432.9,0
6144,425.7,0
6145,421.8,0
6146,419.1,0
6147,409.2,0
6148,415.2,0
6149,403.2,0
6150,415.2,0
6151,400.2,0
6152,402.3,0
6153,405.3,0
6154,395.1,0
6155,399.0,0
6156,397.8,0
6157,402.0,0
6158,396.0,0
6159,391.5,0
6160,402.6,0
6161,397.8,0
6162,393.0,0
6163,395.7,0
6164,394.5,0
6165,404.7,0
6166,400.8,0
6167,407.7,0
6168,406.8,0
6169,415.8,0
6170,417.9,0
6171,411.0,0
6172,410.7,0
6173,415.2,0
6174,420.6,0
6175,443.7,0
6176,443.1,0
6177,460.2,0
6178,491.4,0
6179,524.4,0
6180,572.4,0
6181,588.3,0
6182,603.6,0
6183,639.9,0
6184,639.6,0
6185,651.9,0
6186,664.5,0
6187,659.1,0
6188,661.8,0
6189,649.2,0
6190,639.9,0
6191,630.0,0
6192,641.7,0
6193,630.3,0
6194,630.0,0
6195,622.2,0
6196,622.2,0
6197,619.5,0
6198,627.6,0
6199,627.3,0
6200,642.6,0
6201,650.4,0
6202,652.2,0
6203,647.7,0
6204,661.2,0
6205,659.1,0
6206,633.9,0
6207,643.8,0
6208,638.7,0
6209,637.2,0
6210,636.0,0
6211,632.4,0
6212,639.0,0
6213,637.5,0
6214,639.9,0
6215,642.0,0
6216,614.4,0
6217,589.2,0
6218,567.9,0
6219,546.9,0
6220,540.9,0
6221,536.4,0
6222,519.9,0
6223,524.1,0
6224,516.6,0
6225,512.1,0
6226,503.7,0
6227,505.8,0
6228,510.3,0
6229,498.0,0
6230,482.7,0
6231,486.3,0
6232,471.9,0
6233,470.1,0
6234,467.1,0
6235,456.3,0
6236,440.1,0
6237,440.4,0
6238,437.7,0
6239,428.7,0
6240,426.3,0
6241,420.17548830000004,0
6242,415.2,0
6243,405.6,0
6244,406.8,0
6245,405.3,0
6246,404.4,0
6247,393.3,0
6248,398.1,0
6249,399.3,0
6250,389.7,0
6251,396.9,0
6252,396.0,0
6253,393.9,0
6254,391.2,0
6255,391.8,0
6256,397.2,0
6257,390.6,0
6258,400.5,0
6259,393.0,0
6260,396.6,0
6261,392.7,0
6262,403.2,0
6263,397.5,0
6264,405.6,0
6265,410.1,0
6266,410.7,0
6267,411.0,0
6268,416.7,0
6269,422.1,0
6270,414.0,0
6271,421.5,0
6272,432.3,0
6273,444.6,0
6274,499.8,0
6275,522.6,0
6276,556.5,0
6277,575.4,0
6278,609.0,0
6279,623.7,0
6280,632.7,0
6281,630.6,0
6282,626.1,0
6283,623.4,0
6284,625.5,0
6285,630.0,0
6286,633.9,0
6287,612.3,0
6288,621.6,0
6289,623.4,0
6290,611.4,0
6291,601.8,0
6292,592.8,0
6293,600.0,0
6294,593.7,0
6295,600.9,0
6296,615.3,0
6297,625.5,0
6298,618.3,0
6299,632.7,0
6300,624.3,0
6301,627.0,0
6302,613.8,0
6303,619.8,0
6304,609.6,0
6305,608.4,0
6306,605.7,0
6307,591.3,0
6308,603.6,0
6309,593.1,0
6310,597.6,0
6311,589.2,0
6312,576.6,0
6313,558.6,0
6314,526.8,0
6315,526.8,0
6316,515.7,0
6317,510.6,0
6318,497.7,0
6319,501.3,0
6320,491.7,0
6321,492.0,0
6322,487.8,0
6323,484.2,0
6324,495.0,0
6325,473.4,0
6326,468.0,0
6327,463.8,0
6328,458.4,0
6329,448.8,0
6330,444.0,0
6331,431.4,0
6332,422.4,0
6333,423.9,0
6334,407.4,0
6335,410.4,0
6336,404.4,0
6337,399.9,0
6338,390.0,0
6339,396.9,0
6340,388.8,0
6341,385.8,0
6342,386.7,0
6343,376.5,0
6344,381.9,0
6345,378.6,0
6346,373.5,0
6347,373.2,0
6348,377.4,0
6349,375.0,0
6350,372.3,0
6351,379.8,0
6352,373.2,0
6353,378.0,0
6354,385.2,0
6355,375.9,0
6356,372.9,0
6357,377.7,0
6358,385.8,0
6359,384.3,0
6360,392.4,0
6361,387.9,0
6362,393.3,0
6363,388.5,0
6364,396.3,0
6365,401.4,0
6366,393.3,0
6367,412.2,0
6368,403.8,0
6369,417.9,0
6370,457.8,0
6371,507.6,0
6372,550.5,0
6373,573.0,0
6374,592.5,0
6375,598.5,0
6376,601.8,0
6377,587.4,0
6378,588.6,0
6379,594.3,0
6380,591.3,0
6381,587.4,0
6382,581.1,0
6383,579.0,0
6384,580.2,0
6385,580.8,0
6386,566.7,0
6387,567.9,0
6388,561.0,0
6389,563.4,0
6390,559.2,0
6391,567.3,0
6392,569.4,0
6393,576.9,0
6394,585.6,0
6395,580.5,0
6396,588.6,0
6397,589.5,0
6398,581.1,0
6399,584.4,0
6400,582.0,0
6401,580.2,0
6402,576.3,0
6403,570.3,0
6404,576.9,0
6405,582.9,0
6406,573.3,0
6407,576.3,0
6408,576.3,0
6409,546.6,0
6410,518.7,0
6411,512.4,0
6412,513.0,0
6413,501.0,0
6414,494.1,0
6415,492.0,0
6416,481.5,0
6417,478.8,0
6418,472.8,0
6419,470.7,0
6420,472.2,0
6421,470.1,0
6422,458.1,0
6423,450.0,0
6424,448.8,0
6425,439.2,0
6426,442.2,0
6427,428.1,0
6428,429.3,0
6429,405.9,0
6430,402.3,0
6431,393.0,0
6432,389.4,0
6433,384.6,0
6434,378.9,0
6435,384.3,0
6436,378.0,0
6437,383.4,0
6438,377.1,0
6439,379.2,0
6440,383.7,0
6441,374.1,0
6442,368.1,0
6443,375.0,0
6444,371.7,0
6445,366.6,0
6446,372.6,0
6447,366.3,0
6448,370.2,0
6449,371.7,0
6450,372.0,0
6451,369.0,0
6452,367.5,0
6453,370.2,0
6454,366.6,0
6455,374.1,0
6456,368.7,0
6457,367.8,0
6458,397.2,0
6459,394.5,0
6460,398.1,0
6461,403.5,0
6462,404.4,0
6463,400.5,0
6464,407.7,0
6465,421.5,0
6466,434.4,0
6467,456.6,0
6468,480.3,0
6469,519.6,0
6470,532.8,0
6471,540.3,0
6472,536.1,0
6473,535.2,0
6474,543.3,0
6475,540.9,0
6476,552.0,0
6477,551.1,0
6478,550.2,0
6479,548.1,0
6480,553.8,0
6481,543.9,0
6482,537.6,0
6483,539.7,0
6484,530.7,0
6485,531.0,0
6486,525.0,0
6487,535.8,0
6488,534.6,0
6489,535.2,0
6490,504.6,0
6491,499.8,0
6492,495.6,0
6493,498.6,0
6494,497.1,0
6495,496.2,0
6496,504.6,0
6497,492.0,0
6498,496.8,0
6499,486.6,0
6500,488.4,0
6501,488.7,0
6502,493.8,0
6503,480.3,0
6504,477.0,0
6505,481.5,0
6506,471.6,0
6507,456.6,0
6508,468.9,0
6509,459.0,0
6510,443.1,0
6511,444.9,0
6512,442.5,0
6513,435.9,0
6514,430.2,0
6515,440.1,0
6516,430.2,0
6517,431.7,0
6518,428.4,0
6519,424.5,0
6520,421.5,0
6521,417.0,0
6522,406.5,0
6523,402.9,0
6524,406.8,0
6525,385.2,0
6526,380.4,0
6527,375.0,0
6528,377.7,0
6529,380.1,0
6530,368.4,0
6531,371.7,0
6532,378.9,0
6533,369.6,0
6534,371.4,0
6535,376.2,0
6536,369.6,0
6537,372.9,0
6538,369.6,0
6539,364.8,0
6540,367.2,0
6541,370.8,0
6542,359.4,0
6543,368.7,0
6544,361.8,0
6545,368.4,0
6546,365.1,0
6547,371.1,0
6548,359.7,0
6549,372.3,0
6550,362.4,0
6551,373.5,0
6552,368.1,0
6553,374.7,0
6554,377.7,0
6555,383.1,0
6556,380.4,0
6557,380.4,0
6558,387.9,0
6559,386.4,0
6560,384.9,0
6561,395.7,0
6562,391.2,0
6563,386.7,0
6564,399.6,0
6565,402.3,0
6566,394.2,0
6567,393.0,0
6568,391.5,0
6569,387.6,0
6570,398.4,0
6571,398.4,0
6572,403.8,0
6573,403.8,0
6574,409.5,0
6575,404.7,0
6576,415.2,0
6577,414.3,0
6578,414.9,0
6579,417.3,0
6580,417.9,0
6581,418.5,0
6582,410.7,0
6583,421.2,0
6584,421.5,0
6585,424.2,0
6586,428.1,0
6587,427.8,0
6588,428.1,0
6589,445.2,0
6590,427.8,0
6591,433.8,0
6592,442.2,0
6593,436.8,0
6594,435.3,0
6595,442.5,0
6596,439.2,0
6597,443.7,0
6598,456.0,0
6599,448.8,0
6600,454.8,0
6601,450.3,0
6602,448.8,0
6603,437.7,0
6604,446.4,0
6605,441.3,0
6606,432.6,0
6607,428.7,0
6608,434.4,0
6609,428.1,0
6610,425.7,0
6611,435.3,0
6612,427.8,0
6613,424.8,0
6614,422.1,0
6615,414.6,0
6616,409.5,0
6617,417.3,0
6618,403.2,0
6619,405.9,0
6620,408.9,0
6621,403.2,0
6622,384.6,0
6623,386.4,0
6624,389.4,0
6625,379.5,0
6626,377.4,0
6627,385.2,0
6628,378.3,0
6629,380.1,0
6630,384.6,0
6631,382.8,0
6632,368.4,0
6633,382.2,0
6634,377.4,0
6635,369.9,0
6636,376.8,0
6637,377.7,0
6638,371.7,0
6639,371.4,0
6640,378.3,0
6641,369.3,0
6642,376.5,0
6643,373.2,0
6644,367.8,0
6645,378.0,0
6646,382.5,0
6647,377.4,0
6648,381.6,0
6649,386.1,0
6650,408.9,0
6651,410.4,0
6652,417.3,0
6653,423.0,0
6654,420.9,0
6655,421.8,0
6656,424.5,0
6657,449.4,0
6658,471.6,0
6659,489.0,0
6660,531.3,0
6661,575.1,0
6662,596.4,0
6663,617.7,0
6664,619.2,0
6665,631.2,0
6666,633.0,0
6667,646.8,0
6668,638.1,0
6669,637.5,0
6670,630.6,0
6671,635.7,0
6672,627.0,0
6673,637.8,0
6674,634.8,0
6675,624.3,0
6676,628.5,0
6677,624.0,0
6678,643.8,0
6679,652.2,0
6680,662.1,0
6681,669.0,0
6682,666.3,0
6683,660.9,0
6684,661.2,0
6685,658.2,0
6686,658.5,0
6687,648.9,0
6688,656.7,0
6689,653.1,0
6690,642.6,0
6691,623.1,0
6692,631.5,0
6693,632.7,0
6694,634.5,0
6695,629.4,0
6696,613.8,0
6697,568.5,0
6698,540.0,0
6699,535.2,0
6700,540.6,0
6701,529.5,0
6702,524.1,0
6703,522.6,0
6704,523.8,0
6705,518.7,0
6706,517.8,0
6707,508.8,0
6708,514.2,0
6709,510.0,0
6710,495.0,0
6711,498.3,0
6712,487.2,0
6713,482.7,0
6714,471.9,0
6715,471.0,0
6716,455.1,0
6717,438.0,0
6718,428.4,0
6719,419.1,0
6720,417.9,0
6721,416.1,0
6722,415.8,0
6723,400.5,0
6724,408.6,0
6725,403.5,0
6726,402.0,0
6727,395.1,0
6728,393.6,0
6729,388.8,0
6730,379.2,0
6731,387.0,0
6732,389.7,0
6733,383.4,0
6734,382.5,0
6735,384.3,0
6736,384.3,0
6737,381.3,0
6738,392.1,0
6739,378.6,0
6740,381.0,0
6741,391.8,0
6742,392.4,0
6743,390.3,0
6744,400.8,0
6745,405.6,0
6746,405.0,0
6747,408.3,0
6748,418.2,0
6749,412.5,0
6750,423.3,0
6751,440.1,0
6752,444.3,0
6753,459.6,0
6754,485.7,0
6755,528.9,0
6756,563.1,0
6757,596.4,0
6758,617.1,0
6759,628.8,0
6760,634.8,0
6761,650.7,0
6762,645.6,0
6763,670.2,0
6764,665.1,0
6765,655.8,0
6766,111.9,0
6767,642.3,0
6768,652.8,0
6769,635.7,0
6770,642.0,0
6771,632.7,0
6772,618.0,0
6773,633.9,0
6774,613.5,0
6775,630.3,0
6776,636.3,0
6777,639.6,0
6778,650.7,0
6779,654.6,0
6780,652.8,0
6781,657.9,0
6782,645.3,0
6783,644.7,0
6784,642.6,0
6785,642.9,0
6786,639.0,0
6787,628.8,0
6788,629.7,0
6789,630.9,0
6790,632.7,0
6791,615.3,0
6792,607.2,0
6793,598.5,0
6794,570.3,0
6795,542.4,0
6796,550.8,0
6797,537.6,0
6798,534.6,0
6799,529.8,0
6800,529.5,0
6801,527.7,0
6802,519.6,0
6803,527.1,0
6804,518.4,0
6805,510.9,0
6806,498.3,0
6807,491.7,0
6808,492.0,0
6809,484.8,0
6810,468.6,0
6811,460.5,0
6812,447.0,0
6813,446.4,0
6814,438.6,0
6815,431.7,0
6816,430.2,0
6817,425.1,0
6818,413.7,0
6819,421.5,0
6820,416.4,0
6821,412.2,0
6822,408.9,0
6823,408.0,0
6824,413.1,0
6825,403.2,0
6826,410.1,0
6827,394.8,0
6828,406.8,0
6829,397.5,0
6830,397.5,0
6831,387.6,0
6832,399.9,0
6833,399.9,0
6834,395.7,0
6835,404.4,0
6836,398.1,0
6837,405.6,0
6838,400.2,0
6839,409.2,0
6840,408.9,0
6841,409.5,0
6842,439.5,0
6843,432.3,0
6844,447.0,0
6845,441.9,0
6846,448.5,0
6847,441.0,0
6848,462.0,0
6849,489.0,0
6850,501.3,0
6851,533.7,0
6852,586.8,0
6853,605.1,0
6854,605.1,0
6855,631.5,0
6856,635.4,0
6857,637.5,0
6858,640.5,0
6859,640.5,0
6860,653.7,0
6861,639.0,0
6862,644.4,0
6863,637.5,0
6864,640.8,0
6865,637.8,0
6866,640.8,0
6867,625.2,0
6868,628.5,0
6869,622.8,0
6870,639.3,0
6871,627.3,0
6872,642.6,0
6873,636.6,0
6874,639.9,0
6875,641.4,0
6876,649.2,0
6877,649.2,0
6878,641.1,0
6879,647.4,0
6880,648.0,0
6881,645.9,0
6882,649.8,0
6883,659.4,0
6884,653.4,0
6885,657.9,0
6886,654.0,0
6887,633.0,0
6888,636.9,0
6889,620.1,0
6890,604.2,0
6891,596.1,0
6892,586.2,0
6893,580.5,0
6894,537.9,0
6895,545.1,0
6896,532.5,0
6897,531.9,0
6898,525.9,0
6899,520.5,0
6900,527.4,0
6901,521.4,0
6902,509.1,0
6903,499.8,0
6904,491.1,0
6905,485.7,0
6906,483.3,0
6907,474.0,0
6908,460.2,0
6909,440.1,0
6910,441.6,0
6911,429.0,0
6912,433.5,0
6913,426.6,0
6914,418.5,0
6915,416.4,0
6916,413.7,0
6917,417.3,0
6918,409.5,0
6919,409.2,0
6920,405.9,0
6921,414.0,0
6922,397.2,0
6923,404.4,0
6924,406.8,0
6925,401.7,0
6926,399.9,0
6927,396.3,0
6928,402.0,0
6929,393.6,0
6930,404.4,0
6931,393.9,0
6932,398.7,0
6933,390.9,0
6934,395.1,0
6935,386.4,0
6936,390.6,0
6937,402.9,0
6938,406.8,0
6939,408.3,0
6940,410.7,0
6941,415.8,0
6942,417.6,0
6943,425.7,0
6944,432.9,0
6945,455.7,0
6946,486.6,0
6947,511.2,0
6948,564.0,0
6949,575.1,0
6950,599.7,0
6951,617.1,0
6952,616.2,0
6953,621.6,0
6954,642.6,0
6955,635.7,0
6956,643.5,0
6957,635.4,0
6958,641.7,0
6959,630.9,0
6960,642.6,0
6961,635.7,0
6962,636.0,0
6963,628.5,0
6964,614.4,0
6965,603.6,0
6966,614.7,0
6967,618.3,0
6968,616.2,0
6969,631.5,0
6970,622.5,0
6971,626.1,0
6972,627.3,0
6973,632.1,0
6974,624.9,0
6975,621.0,0
6976,625.8,0
6977,621.9,0
6978,617.4,0
6979,621.6,0
6980,619.5,0
6981,619.2,0
6982,614.7,0
6983,597.9,0
6984,594.0,0
6985,577.8,0
6986,576.3,0
6987,552.3,0
6988,542.4,0
6989,535.5,0
6990,523.5,0
6991,523.8,0
6992,514.8,0
6993,506.4,0
6994,515.4,0
6995,505.2,0
6996,509.7,0
6997,502.2,0
6998,490.8,0
6999,486.9,0
7000,477.9,0
7001,477.0,0
7002,463.8,0
7003,455.1,0
7004,447.0,0
7005,442.5,0
7006,430.2,0
7007,425.4,0
7008,420.9,0
7009,419.7,0
7010,407.7,0
7011,412.2,0
7012,404.7,0
7013,413.7,0
7014,407.7,0
7015,397.8,0
7016,401.1,0
7017,402.0,0
7018,393.6,0
7019,392.7,0
7020,399.0,0
7021,393.3,0
7022,399.6,0
7023,390.3,0
7024,392.1,0
7025,396.6,0
7026,399.3,0
7027,395.4,0
7028,388.8,0
7029,397.5,0
7030,404.4,0
7031,402.0,0
7032,400.2,0
7033,407.7,0
7034,427.8,0
7035,441.3,0
7036,437.1,0
7037,441.6,0
7038,443.1,0
7039,447.9,0
7040,455.4,0
7041,489.6,0
7042,504.0,0
7043,530.4,0
7044,565.5,0
7045,590.4,0
7046,617.1,0
7047,615.0,0
7048,613.2,0
7049,616.8,0
7050,632.4,0
7051,649.5,0
7052,657.6,0
7053,650.1,0
7054,639.0,0
7055,633.3,0
7056,639.0,0
7057,637.5,0
7058,631.5,0
7059,620.4,0
7060,626.4,0
7061,620.1,0
7062,621.0,0
7063,625.5,0
7064,635.7,0
7065,642.6,0
7066,628.5,0
7067,646.8,0
7068,658.5,0
7069,664.8,0
7070,651.0,0
7071,655.5,0
7072,645.3,0
7073,643.2,0
7074,641.1,0
7075,639.6,0
7076,637.5,0
7077,642.9,0
7078,639.3,0
7079,638.4,0
7080,627.0,0
7081,600.3,0
7082,557.1,0
7083,549.0,0
7084,535.5,0
7085,529.2,0
7086,528.9,0
7087,517.5,0
7088,516.9,0
7089,512.7,0
7090,512.1,0
7091,504.0,0
7092,506.4,0
7093,494.4,0
7094,478.8,0
7095,461.1,0
7096,461.4,0
7097,456.0,0
7098,447.6,0
7099,442.2,0
7100,434.4,0
7101,412.5,0
7102,419.1,0
7103,407.4,0
7104,412.2,0
7105,399.3,0
7106,399.6,0
7107,398.4,0
7108,393.3,0
7109,390.6,0
7110,392.7,0
7111,390.9,0
7112,397.8,0
7113,384.0,0
7114,381.9,0
7115,382.5,0
7116,378.3,0
7117,385.8,0
7118,376.2,0
7119,380.4,0
7120,382.8,0
7121,380.1,0
7122,382.5,0
7123,377.4,0
7124,375.6,0
7125,379.8,0
7126,369.6,0
7127,384.6,0
7128,384.6,0
7129,389.4,0
7130,401.7,0
7131,396.3,0
7132,403.5,0
7133,396.3,0
7134,404.7,0
7135,406.5,0
7136,417.0,0
7137,428.1,0
7138,432.6,0
7139,457.2,0
7140,485.7,0
7141,504.6,0
7142,528.0,0
7143,527.4,0
7144,525.9,0
7145,521.1,0
7146,526.8,0
7147,529.5,0
7148,533.7,0
7149,537.6,0
7150,527.1,0
7151,536.1,0
7152,542.4,0
7153,549.3,0
7154,546.9,0
7155,543.6,0
7156,541.2,0
7157,525.9,0
7158,497.7,0
7159,499.8,0
7160,497.1,0
7161,501.0,0
7162,487.8,0
7163,492.0,0
7164,494.1,0
7165,495.6,0
7166,495.6,0
7167,493.2,0
7168,491.4,0
7169,493.8,0
7170,494.7,0
7171,491.7,0
7172,495.6,0
7173,492.6,0
7174,493.5,0
7175,483.6,0
7176,481.2,0
7177,474.6,0
7178,469.8,0
7179,469.2,0
7180,469.8,0
7181,468.0,0
7182,455.4,0
7183,453.3,0
7184,456.0,0
7185,444.6,0
7186,437.7,0
7187,439.5,0
7188,438.6,0
7189,436.8,0
7190,436.5,0
7191,428.7,0
7192,429.3,0
7193,433.2,0
7194,403.8,0
7195,410.4,0
7196,400.5,0
7197,386.4,0
7198,386.1,0
7199,377.7,0
7200,381.0,0
7201,376.8,0
7202,374.1,0
7203,373.2,0
7204,372.6,0
7205,373.5,0
7206,365.1,0
7207,371.1,0
7208,367.5,0
7209,366.3,0
7210,370.2,0
7211,359.4,0
7212,370.5,0
7213,361.8,0
7214,365.1,0
7215,366.3,0
7216,362.4,0
7217,366.6,0
7218,366.0,0
7219,366.0,0
7220,366.6,0
7221,366.9,0
7222,366.6430664,0
7223,363.1910156,0
7224,369.6,0
7225,369.3,0
7226,393.0,0
7227,390.3,0
7228,392.1,0
7229,399.0,0
7230,395.1,0
7231,398.4,0
7232,400.5,0
7233,404.7,0
7234,402.3,0
7235,405.3,0
7236,415.8,0
7237,406.5,0
7238,405.6,0
7239,402.6,0
7240,403.2,0
7241,403.5,0
7242,409.5,0
7243,414.6,0
7244,414.9,0
7245,420.9,0
7246,421.2,0
7247,425.7,0
7248,426.0,0
7249,431.7,0
7250,431.1,0
7251,434.1,0
7252,430.5,0
7253,434.7,0
7254,428.7,0
7255,437.4,0
7256,435.0,0
7257,440.1,0
7258,437.1,0
7259,444.0,0
7260,444.6,0
7261,444.6,0
7262,442.2,0
7263,451.2,0
7264,445.5,0
7265,453.6,0
7266,446.1,0
7267,452.4,0
7268,446.4,0
7269,452.7,0
7270,462.3,0
7271,463.2,0
7272,467.4,0
7273,469.5,0
7274,458.4,0
7275,459.0,0
7276,446.7,0
7277,455.7,0
7278,438.0,0
7279,444.0,0
7280,443.1,0
7281,438.6,0
7282,441.3,0
7283,432.0,0
7284,436.5,0
7285,429.3,0
7286,436.8,0
7287,428.1,0
7288,436.2,0
7289,423.6,0
7290,420.9,0
7291,411.9,0
7292,410.4,0
7293,397.5,0
7294,391.8,0
7295,386.1,0
7296,395.4,0
7297,387.3,0
7298,384.3,0
7299,383.7,0
7300,383.7,0
7301,386.4,0
7302,376.2,0
7303,385.5,0
7304,375.6,0
7305,380.7,0
7306,370.5,0
7307,372.6,0
7308,66.6,0
7309,374.1,0
7310,381.3,0
7311,371.1,0
7312,380.7,0
7313,378.9,0
7314,378.9,0
7315,378.0,0
7316,372.6,0
7317,377.4,0
7318,384.6,0
7319,382.2,0
7320,384.6,0
7321,390.3,0
7322,410.1,0
7323,403.8,0
7324,410.1,0
7325,417.6,0
7326,411.6,0
7327,416.1,0
7328,432.6,0
7329,438.9,0
7330,484.8,0
7331,499.2,0
7332,541.8,0
7333,572.1,0
7334,616.5,0
7335,622.8,0
7336,631.8,0
7337,636.9,0
7338,647.4,0
7339,643.8,0
7340,646.5,0
7341,648.3,0
7342,645.9,0
7343,644.1,0
7344,639.9,0
7345,654.3,0
7346,642.3,0
7347,640.2,0
7348,642.3,0
7349,649.2,0
7350,652.8,0
7351,665.7,0
7352,660.3,0
7353,675.0,0
7354,675.3,0
7355,685.5,0
7356,671.4,0
7357,668.4,0
7358,666.9,0
7359,654.6,0
7360,657.6,0
7361,651.9,0
7362,647.4,0
7363,646.8,0
7364,647.7,0
7365,648.0,0
7366,646.5,0
7367,628.5,0
7368,627.3,0
7369,609.9,0
7370,594.9,0
7371,555.9,0
7372,555.0,0
7373,538.8,0
7374,542.7,0
7375,527.1,0
7376,535.2,0
7377,520.2,0
7378,521.7,0
7379,521.7,0
7380,520.5,0
7381,512.4,0
7382,509.4,0
7383,489.6,0
7384,494.7,0
7385,475.8,0
7386,467.4,0
7387,459.6,0
7388,445.2,0
7389,431.1,0
7390,411.9,0
7391,402.9,0
7392,66.9,0
7393,399.0,0
7394,384.6,0
7395,387.6,0
7396,381.9,0
7397,380.4,0
7398,384.6,0
7399,376.8,0
7400,378.3,0
7401,369.9,0
7402,369.3,0
7403,367.5,0
7404,367.8,0
7405,369.3,0
7406,364.2,0
7407,367.2,0
7408,370.5,0
7409,370.5,0
7410,366.9,0
7411,370.2,0
7412,365.1,0
7413,370.8,0
7414,372.3,0
7415,369.9,0
7416,377.1,0
7417,381.6,0
7418,407.7,0
7419,407.4,0
7420,413.7,0
7421,410.7,0
7422,417.0,0
7423,412.8,0
7424,427.8,0
7425,443.1,0
7426,477.3,0
7427,507.3,0
7428,539.1,0
7429,574.8,0
7430,622.2,0
7431,628.5,0
7432,639.3,0
7433,654.0,0
7434,657.6,0
7435,654.3,0
7436,675.0,0
7437,663.0,0
7438,657.0,0
7439,650.1,0
7440,660.0,0
7441,644.4,0
7442,632.7,0
7443,625.8,0
7444,625.5,0
7445,624.0,0
7446,637.5,0
7447,648.0,0
7448,643.5,0
7449,659.7,0
7450,658.5,0
7451,659.7,0
7452,656.7,0
7453,653.4,0
7454,651.9,0
7455,649.8,0
7456,664.5,0
7457,651.0,0
7458,654.0,0
7459,646.5,0
7460,645.3,0
7461,644.1,0
7462,646.2,0
7463,625.8,0
7464,622.2,0
7465,600.6,0
7466,569.4,0
7467,552.0,0
7468,557.1,0
7469,546.3,0
7470,550.8,0
7471,541.5,0
7472,547.8,0
7473,537.9,0
7474,544.5,0
7475,530.7,0
7476,542.7,0
7477,525.6,0
7478,522.3,0
7479,509.1,0
7480,509.4,0
7481,499.5,0
7482,475.2,0
7483,466.5,0
7484,463.2,0
7485,446.1,0
7486,434.7,0
7487,425.1,0
7488,421.2,0
7489,420.3,0
7490,419.1,0
7491,410.7,0
7492,412.5,0
7493,407.4,0
7494,402.3,0
7495,396.9,0
7496,403.2,0
7497,396.9,0
7498,397.5,0
7499,392.4,0
7500,396.9,0
7501,394.2,0
7502,393.3,0
7503,394.2,0
7504,398.1,0
7505,394.5,0
7506,394.8,0
7507,400.8,0
7508,390.6,0
7509,397.2,0
7510,394.8,0
7511,407.1,0
7512,399.6,0
7513,421.2,0
7514,418.8,0
7515,421.8,0
7516,426.0,0
7517,429.9,0
7518,435.3,0
7519,441.0,0
7520,457.5,0
7521,474.0,0
7522,496.5,0
7523,512.1,0
7524,562.8,0
7525,597.0,0
7526,619.8,0
7527,644.7,0
7528,646.8,0
7529,652.8,0
7530,654.0,0
7531,647.4,0
7532,663.6,0
7533,659.4,0
7534,658.5,0
7535,657.9,0
7536,659.4,0
7537,658.2,0
7538,650.4,0
7539,660.3,0
7540,656.1,0
7541,643.2,0
7542,657.3,0
7543,647.4,0
7544,647.4,0
7545,647.7,0
7546,653.4,0
7547,656.7,0
7548,661.8,0
7549,667.2,0
7550,651.0,0
7551,655.2,0
7552,656.7,0
7553,648.9,0
7554,645.9,0
7555,652.5,0
7556,652.5,0
7557,662.1,0
7558,661.8,0
7559,646.8,0
7560,643.8,0
7561,612.3,0
7562,585.9,0
7563,580.2,0
7564,577.5,0
7565,569.1,0
7566,564.6,0
7567,555.6,0
7568,549.6,0
7569,551.4,0
7570,548.1,0
7571,529.8,0
7572,537.9,0
7573,521.1,0
7574,524.1,0
7575,503.7,0
7576,508.5,0
7577,493.8,0
7578,486.9,0
7579,467.7,0
7580,464.1,0
7581,441.6,0
7582,438.0,0
7583,429.0,0
7584,420.3,0
7585,421.8,0
7586,410.4,0
7587,407.7,0
7588,413.1,0
7589,408.6,0
7590,413.1,0
7591,402.3,0
7592,406.2,0
7593,393.0,0
7594,407.4,0
7595,386.1,0
7596,388.2,0
7597,393.3,0
7598,384.0,0
7599,383.4,0
7600,393.6,0
7601,386.1,0
7602,395.7,0
7603,399.6,0
7604,391.8,0
7605,393.9,0
7606,398.7,0
7607,403.2,0
7608,400.8,0
7609,411.9,0
7610,434.4,0
7611,431.7,0
7612,435.9,0
7613,439.8,0
7614,446.1,0
